1652.00	80.02448	79.67432	78.54337	76.64647	75.93954	77.71925	80.12646	81.83897	82.46648	83.17754	79.11469	79.54241	78.42518	76.16212	75.08772	76.65579	79.70829	82.15938	83.42116	83.92987	79.42116	79.70388	77.86614	75.41357	74.13223	75.05017	77.96086	81.40013	83.92525	85.62103	80.19851	79.72539	77.56449	75.03883	73.42122	73.83752	76.00644	79.22392	82.42718	84.89172	80.91794	79.91199	77.55508	75.05328	73.43623	73.12626	74.25463	76.50508	79.33329	81.88739	80.96210	80.03254	77.79857	75.45130	73.50300	72.78685	73.22614	74.52161	76.66565	78.73932	81.78352	80.44141	78.25252	75.99911	74.05335	72.96089	72.93795	73.77894	75.18566	76.73596	82.25937	80.90003	78.93441	77.13152	75.52507	74.24640	73.64510	73.77773	74.53059	75.78357	82.76955	81.81326	80.46980	79.27863	78.01501	76.81376	75.74894	75.17936	75.03980	75.59126	83.32298	82.81529	81.87188	81.12500	80.08903	79.28661	78.16045	77.11032	75.67210	76.01537
1654.00	80.01258	79.64915	78.50233	76.58065	75.92371	77.67889	80.13007	81.87239	82.50382	83.22649	79.11562	79.51035	78.36879	76.09020	75.01113	76.60256	79.68793	82.17400	83.45876	83.94220	79.43351	79.68304	77.82172	75.33337	74.06195	74.98195	77.91711	81.38052	83.93211	85.65218	80.20289	79.70645	77.50304	74.96846	73.38030	73.76647	75.92066	79.16997	82.39639	84.88411	80.90085	79.87606	77.50385	74.98553	73.33186	73.04865	74.17745	76.44022	79.27264	81.84745	80.94660	80.00414	77.75623	75.38612	73.43312	72.71097	73.14861	74.46669	76.59018	78.68406	81.75780	80.39605	78.20633	75.94069	73.97810	72.88220	72.85570	73.70224	75.15996	76.67970	82.23330	80.86383	78.87858	77.07095	75.46049	74.17380	73.56923	73.67519	74.45149	75.72453	82.74684	81.78358	80.43573	79.23906	77.95938	76.75503	75.68279	75.10766	74.96712	75.52764	83.29607	82.78293	81.83823	81.09403	80.05363	79.23797	78.13689	77.05016	75.60161	75.94930
1656.00	80.00988	79.63245	78.46720	76.52605	75.85795	77.64545	80.13621	81.90922	82.54768	83.28001	79.12877	79.49471	78.32681	76.02247	74.94629	76.54729	79.66622	82.19511	83.49829	83.98868	79.44324	79.66656	77.77447	75.33218	73.99395	74.91515	77.87068	81.35456	83.94063	85.68651	80.21127	79.68599	77.46391	74.90342	73.30743	73.69016	75.86304	79.12208	82.36423	84.88495	80.93832	79.84969	77.43104	74.92993	73.26643	72.97684	74.10377	76.37914	79.22388	81.80272	80.95400	79.98551	77.71520	75.32603	73.36430	72.64046	73.07023	74.39970	76.53113	78.63015	81.74324	80.36678	78.16450	75.88534	73.91288	72.80332	72.78415	73.62847	75.10455	76.61687	82.20801	80.83543	78.83316	77.02396	75.40380	74.10946	73.50365	73.60266	74.39043	75.66432	82.72998	81.76189	80.40600	79.20792	77.91086	76.69848	75.62723	75.03340	74.88989	75.46857	83.27471	82.75793	81.81596	81.06377	80.01210	79.19699	78.08823	76.99158	75.54009	75.89266
1658.00	80.00887	79.62621	78.42825	76.47453	75.80617	77.62003	80.15267	81.94974	82.60219	83.34008	79.16430	79.48515	78.29823	75.96642	74.88789	76.51603	79.62945	82.22356	83.54864	84.04735	79.47288	79.65482	77.73453	75.27713	73.93312	74.85988	77.84074	81.35469	83.95863	85.69733	80.23396	79.66316	77.42155	74.84541	73.23650	73.63838	75.80930	79.09012	82.34263	84.88196	80.93863	79.83046	77.45226	74.87610	73.20020	72.90598	74.03693	76.32262	79.18365	81.76620	80.95163	79.96637	77.66543	75.27383	73.29099	72.58981	73.01225	74.34882	76.48375	78.58150	81.74173	80.33852	78.12254	75.83176	73.86028	72.73272	72.71937	73.56157	75.05347	76.56844	82.18391	80.81339	78.79403	76.97099	75.30715	74.05576	73.44558	73.54002	74.32996	75.61545	82.71687	81.74125	80.38129	79.17749	77.87087	76.63191	75.57708	74.98263	74.82065	75.41115	83.25976	82.74060	81.79227	81.04789	79.98492	79.15550	78.05428	76.93876	75.47491	75.83845
1660.00	79.99808	79.60858	78.37880	76.41738	75.74332	77.58023	80.14228	81.98441	82.65088	83.39404	79.18938	79.46555	78.26181	75.91329	74.81991	76.47060	79.66352	82.24516	83.58657	84.09125	79.48058	79.63698	77.69126	75.19965	73.86090	74.78781	77.79018	81.33617	83.97192	85.78083	80.23335	79.63900	77.37720	74.77857	73.16544	73.56012	75.74532	79.04845	82.31944	84.86516	80.93759	79.78895	77.40352	74.81887	73.12559	72.82540	73.96486	76.25749	79.13690	81.72358	80.94602	79.93797	77.66090	75.20474	73.22271	72.48183	72.95222	74.28316	76.43063	78.52162	81.68775	80.30966	78.06419	75.76878	73.79172	72.66239	72.64954	73.48487	74.99974	76.50890	82.17165	80.77586	78.74858	76.90676	75.24746	73.98689	73.37083	73.46784	74.26315	75.55286	82.68468	81.71638	80.34303	79.13072	77.82381	76.60088	75.51205	74.91060	74.74648	75.34044	83.22908	82.71823	81.76591	81.02419	79.93759	79.10180	78.00853	76.86851	75.41700	75.77412
1662.00	80.03973	79.60378	78.37738	76.36540	75.69163	77.55276	80.15635	82.02584	82.69585	83.46117	79.22561	79.46249	78.22691	75.85741	74.75751	76.42999	79.65661	82.27283	83.62652	84.14597	79.50623	79.62648	77.65727	75.15986	73.80107	74.73103	77.75063	81.30669	84.00748	85.81077	80.25342	79.63076	77.34458	74.73286	73.10896	73.47501	75.71713	79.02038	82.30479	84.85096	80.94434	79.80852	77.36665	74.77585	73.07264	72.76884	73.91547	76.20636	79.09284	81.69035	80.94983	79.91739	77.61443	75.15974	73.16471	72.41022	72.89505	74.22421	76.38791	78.47901	81.68677	80.29379	78.01691	75.71624	73.73094	72.59875	72.59208	73.42894	74.94124	76.45271	82.16116	80.75092	78.71096	76.88747	75.19759	73.92631	73.30810	73.40953	74.20404	75.50699	82.66312	81.68550	80.31617	79.10048	77.78482	76.54474	75.45346	74.85379	74.68208	75.28212	83.22464	82.70391	81.74492	80.95133	79.90380	79.07964	77.96529	76.81697	75.35154	75.71455
1664.00	80.01020	79.57948	78.30656	76.30125	75.63193	77.51366	80.15186	82.05974	82.73480	83.50613	79.24632	79.40481	78.18085	75.79153	74.68449	76.39558	79.64242	82.28662	83.64265	84.17098	79.51682	79.60355	77.61410	75.08798	73.72506	74.66575	77.70182	81.35173	83.99622	85.83466	80.26254	79.59471	77.28630	74.65947	73.04245	73.45862	75.64879	78.97961	82.27061	84.83864	80.93965	79.78212	77.31872	74.71195	73.00471	72.70575	73.85236	76.14983	79.03719	81.63734	80.94501	79.88278	77.56284	75.09568	73.08752	72.32733	72.82891	74.15118	76.33031	78.43401	81.66246	80.25219	77.96523	75.65157	73.65271	72.52172	72.51407	73.35577	74.86758	76.39870	82.10366	80.69827	78.66695	76.82182	75.11903	73.84721	73.22713	73.31873	74.13533	75.43953	82.63185	81.63249	80.27313	79.04478	77.73513	76.48489	75.38249	74.79564	74.61232	75.20407	83.21301	82.66531	81.71102	80.90789	79.86291	79.03602	77.91148	76.75349	75.28496	75.64454
1666.00	80.07429	79.55520	78.32757	76.24225	75.57257	77.49079	80.16318	82.10009	82.79726	83.56436	79.28271	79.38798	78.14444	75.73162	74.62302	76.30978	79.63871	82.31342	83.68578	84.25938	79.53619	79.58645	77.57666	75.03144	73.65757	74.61311	77.64722	81.32850	84.00883	85.86133	80.26664	79.57597	77.25823	74.59394	72.96427	73.38539	75.58130	78.92169	82.24710	84.81194	80.92901	79.75237	77.27605	74.64201	72.93417	72.63691	73.78037	76.06839	78.97242	81.58347	80.94334	79.84699	77.49986	75.03504	73.01405	72.24133	72.75493	74.07986	76.26220	78.34013	81.63939	80.20885	77.90607	75.59278	73.57032	72.44587	72.43388	73.28565	74.78564	76.34152	82.13997	80.64874	78.63825	76.76489	75.03674	73.77458	73.15063	73.23508	74.06374	75.36917	82.59731	81.62105	80.22922	78.99348	77.67678	76.44332	75.30749	74.70140	74.53334	75.12425	83.18147	82.63651	81.67040	80.86660	79.82983	78.99029	77.84521	76.66317	75.23335	75.56735
1668.00	80.07651	79.54002	78.28760	76.17616	75.51339	77.44618	80.16717	82.13576	82.80486	83.62068	79.30691	79.37801	78.10285	75.66369	74.56934	76.26052	79.60654	82.28129	83.72447	84.30031	79.55555	79.55435	77.52898	74.96902	73.58147	74.54517	77.62377	81.33204	84.03568	85.91955	80.29031	79.56096	77.21377	74.54989	72.91485	73.32861	75.53053	78.89088	82.23369	84.81459	80.95119	79.73956	77.25340	74.58918	72.89050	72.58748	73.73029	75.99953	78.93454	81.55692	80.95131	79.82281	77.46095	75.00292	72.96684	72.18721	72.69782	74.02999	76.21592	78.30900	81.65737	80.21003	77.87718	75.54745	73.51413	72.38882	72.36936	73.24647	74.74183	76.30823	82.13490	80.63409	78.56638	76.72231	74.98784	73.71761	73.08414	73.17896	74.00278	75.32533	82.58855	81.60511	80.20610	78.97311	77.63519	76.36818	75.26290	74.64650	74.47830	75.07581	83.16946	82.61786	81.65511	80.85526	79.79561	78.96095	77.80994	76.70148	75.15176	75.51843
1670.00	80.07910	79.54112	78.26013	76.12414	75.47437	77.42072	80.18510	82.17562	82.86426	83.68816	79.33572	79.37606	78.07929	75.61200	74.52138	76.21557	79.60258	82.30582	83.76728	84.36711	79.58874	79.54610	77.49339	74.92408	73.52316	74.49207	77.61259	81.34450	84.07845	85.98602	80.32261	79.56470	77.18546	74.52592	72.87910	73.28246	75.49320	78.86259	82.23048	84.81876	80.97015	79.72834	77.21708	74.54655	72.84177	72.54365	73.67371	76.01820	78.90854	81.52640	80.96856	79.82821	77.43289	74.91592	72.91447	72.13514	72.63987	73.97931	76.17910	78.28246	81.61342	80.13339	77.84793	75.51173	73.42432	72.32781	72.30128	73.19256	74.71285	76.27940	82.13229	80.61349	78.53539	76.68388	74.94675	73.66312	73.02835	73.12195	73.95361	75.28627	82.59015	81.59043	80.19208	78.91167	77.58898	76.33276	75.23327	74.59081	74.43133	75.02930	83.16994	82.60925	81.63522	80.85057	79.78210	78.93311	77.78043	76.66685	75.10844	75.47170
1672.00	80.09010	79.59650	78.22371	76.07545	75.37656	77.38404	80.18201	82.20451	82.90956	83.74940	79.38483	79.35790	78.03845	75.56358	74.45441	76.22353	79.59323	82.32896	83.80334	84.41145	79.59379	79.51569	77.44340	74.86018	73.44755	74.41968	77.58356	81.33838	84.09795	86.00953	80.34018	79.56298	77.15020	74.46969	72.79019	73.22277	75.45247	78.81776	82.20518	84.80888	80.98162	79.70422	77.18592	74.48046	72.77076	72.47748	73.60767	75.96384	78.87090	81.49350	80.97235	79.81029	77.38634	74.85326	72.84831	72.06826	72.57446	73.92310	76.12951	78.24150	81.59879	80.10696	77.80507	75.44518	73.36557	72.25281	72.22949	73.12878	74.62466	76.22327	82.10523	80.58656	78.48785	76.63205	74.89095	73.59569	72.96272	73.05663	73.89300	75.22752	82.57039	81.56638	80.16118	78.87857	77.53868	76.27638	75.17841	74.51746	74.36203	74.96864	83.15262	82.58745	81.60617	80.82263	79.74580	78.89230	77.70562	76.61626	75.05162	75.41464
1674.00	80.08139	79.57384	78.16051	76.00946	75.30607	77.33471	80.17173	82.22061	82.93880	83.78844	79.39870	79.31501	77.98717	75.50938	74.38236	76.16749	79.57836	82.34531	83.81022	84.43938	79.60144	79.47500	77.38581	74.74187	73.35781	74.33530	77.51100	81.36250	84.09335	85.98988	80.32314	79.53637	77.08316	74.38340	72.68246	73.15585	75.38097	78.75382	82.14057	84.75912	80.91335	79.65729	77.14552	74.41107	72.68876	72.37222	73.52318	75.88751	78.81020	81.41558	80.93720	79.74991	77.30024	74.73228	72.73474	71.98463	72.49595	73.83493	76.08545	78.14928	81.55369	80.06493	77.71794	75.34346	73.27969	72.16576	72.15008	73.04414	74.54527	76.13608	82.05772	80.53747	78.41918	76.55898	74.82747	73.54601	72.89257	72.96309	73.80100	75.15731	82.50724	81.51254	80.09909	78.79827	77.46674	76.17116	75.07938	74.44303	74.27648	74.87083	83.11644	82.53050	81.53558	80.74532	79.67690	78.82724	77.64349	76.52464	74.94640	75.33106
1676.00	80.08247	79.56042	78.12730	75.94712	75.29987	77.30153	80.16819	82.25159	82.99696	83.83723	79.42174	79.29842	77.93926	75.45799	74.32020	76.10557	79.60833	82.36830	83.83056	84.48500	79.61724	79.43912	77.33588	74.66605	73.27881	74.25970	77.45947	81.34975	84.11368	86.03980	80.33088	79.51643	77.02482	74.32555	72.61841	73.08916	75.33204	78.74400	82.12181	84.74386	80.92865	79.64005	77.03398	74.36121	72.63053	72.31036	73.47564	75.84461	78.73515	81.36124	80.95251	79.70970	77.27282	74.73292	72.66642	71.91271	72.43523	73.76149	76.03789	78.09700	81.53722	80.04546	77.66132	75.27766	73.20040	72.10361	72.08183	72.96887	74.48210	76.07306	82.04658	80.50856	78.38099	76.50049	74.77621	73.47166	72.82362	72.92439	73.73875	75.10594	82.48279	81.47137	80.04877	78.74937	77.42093	76.12621	75.01342	74.38257	74.22446	74.80266	83.10153	82.51736	81.51395	80.69298	79.63914	78.78872	77.59667	76.45856	74.87358	75.25989
1678.00	80.08512	79.55898	78.09958	75.87208	75.23781	77.27679	80.17968	82.32668	83.05655	83.89365	79.42222	79.28964	77.90301	75.37393	74.26390	76.03986	79.55330	82.37168	83.86666	84.52773	79.64635	79.41991	77.28355	74.64499	73.20296	74.19704	77.40044	81.33109	84.12262	86.00072	80.33188	79.48058	77.03860	74.27499	72.54333	73.02242	75.26533	78.70039	82.08949	84.71192	80.93421	79.63749	76.98228	74.29305	72.57124	72.25070	73.42625	75.78057	78.71963	81.29890	80.94510	79.65455	77.16739	74.67119	72.57836	71.82978	72.37415	73.68958	75.97514	78.03879	81.53642	80.01101	77.60131	75.20934	73.11254	72.04142	72.00620	72.88622	74.40032	76.02156	82.02660	80.45962	78.33769	76.43144	74.68046	73.38573	72.74901	72.84721	73.66206	75.04055	82.43653	81.41272	79.99271	78.68703	77.37274	76.05179	74.93006	74.32376	74.16673	74.72356	83.09003	82.49690	81.47565	80.63972	79.61380	78.75959	77.54020	76.39650	74.79132	75.22166
1680.00	80.04710	79.55811	78.05244	75.80194	75.19009	77.22809	80.19663	82.37937	83.12740	83.95698	79.42713	79.29622	77.88470	75.30222	74.21288	75.98807	79.51495	82.37722	83.92286	84.59975	79.68381	79.40977	77.25475	74.56377	73.14147	74.15664	77.35400	81.34153	84.14689	86.05532	80.33039	79.45522	76.99221	74.22425	72.49215	72.98121	75.18776	78.64768	82.07559	84.70348	80.95306	79.58777	77.03941	74.23061	72.52451	72.19581	73.36226	75.72450	78.66327	81.25469	80.92272	79.62690	77.12719	74.62460	72.52280	71.74754	72.30236	73.62086	75.91315	78.00799	81.53889	80.00367	77.57458	75.17212	73.02995	71.97863	71.92074	72.91046	74.33757	75.98860	81.99732	80.41184	78.30452	76.44719	74.68459	73.31422	72.66123	72.76743	73.59161	74.97800	82.42229	81.38512	79.95135	78.60167	77.32274	76.01962	74.83829	74.26718	74.11450	74.66221	83.08825	82.47817	81.46218	80.61255	79.60545	78.72480	77.49049	76.35371	74.73733	75.16432
1682.00	80.06622	79.55566	78.03857	75.74078	75.11107	77.25083	80.20457	82.42043	83.18041	84.01244	79.40647	79.28954	77.84962	75.21915	74.13419	75.91721	79.52662	82.37345	83.95483	84.65484	79.69576	79.39857	77.20811	74.50573	73.07360	74.09028	77.28189	81.22424	84.14624	86.06886	80.30183	79.42598	76.93646	74.15971	72.41109	72.82407	75.08628	78.61989	82.02988	84.67805	80.91188	79.52408	76.98093	74.13383	72.43377	72.11830	73.25516	75.62045	78.58321	81.19296	80.94254	79.56746	77.03740	74.54940	72.43550	71.64652	72.18454	73.52889	75.82404	77.94450	81.48158	79.93877	77.52618	75.10242	72.94109	71.86945	71.80189	72.82571	74.24706	75.92706	81.95350	80.34130	78.23387	76.37421	74.58318	73.22449	72.55249	72.65847	73.49269	74.88640	82.36497	81.33221	79.89195	78.59610	77.22195	75.94374	74.81577	74.16940	74.02038	74.57936	82.98296	82.42572	81.39874	80.56090	79.55032	78.65185	77.39757	76.27818	74.64764	75.06103
1684.00	80.00800	79.53339	77.95270	75.67486	75.04061	77.20979	80.20470	82.44946	83.21893	84.07147	79.40260	79.27264	77.80901	75.14728	74.04781	75.88284	79.47551	82.38098	83.99454	84.67014	79.69059	79.38518	77.16703	74.45330	73.00639	74.01633	77.24600	81.20277	84.12341	86.11348	80.31351	79.41940	76.87174	74.09105	72.35844	72.74714	75.03290	78.57495	81.98500	84.67834	80.90700	79.47419	76.94022	74.06368	72.36373	72.04974	73.18332	75.55386	78.54011	81.17218	80.92385	79.54953	77.00337	74.51939	72.38725	71.56577	72.10577	73.48405	75.76100	77.91673	81.54839	79.89214	77.49676	75.05408	72.88869	71.77368	71.71651	72.75410	74.19942	75.89104	81.92175	80.30788	78.18518	76.32813	74.51721	73.15177	72.46413	72.58564	73.41258	74.82463	82.36008	81.28737	79.87315	78.57613	77.15747	75.89619	74.78532	74.07729	73.94065	74.51179	82.95541	82.38961	81.38074	80.54246	79.51219	78.61648	77.34480	76.25954	74.59776	74.99312
1686.00	80.02707	79.51945	77.91269	75.63110	74.97197	77.17068	80.20366	82.48554	83.26135	84.19850	79.42136	79.23375	77.77075	75.08966	73.96490	75.84272	79.45256	82.40398	84.03455	84.71608	79.67453	79.33723	77.13071	74.36658	72.93460	73.94482	77.17092	81.15653	84.17022	86.09931	80.27645	79.36212	76.77869	73.98231	72.24562	72.65652	74.93881	78.48097	81.90372	84.60581	80.83293	79.40781	76.83891	73.97753	72.23832	71.93063	73.06554	75.46489	78.47105	81.09985	80.86366	79.49255	76.91283	74.41311	72.27805	71.43967	71.98956	73.39777	75.64761	77.82696	81.48032	79.79285	77.40831	74.94353	72.79980	71.64514	71.60867	72.60970	74.11620	75.78566	81.80655	80.22681	78.07174	76.21935	74.42421	73.05095	72.40896	72.50410	73.32101	74.72639	82.29416	81.23819	79.81046	78.50294	77.08595	75.78759	74.70024	73.95322	73.81372	74.48170	82.87995	82.30407	81.30067	80.48233	79.43166	78.52557	77.25652	76.08168	74.48898	74.88180
1688.00	80.04871	79.48936	77.88470	75.58070	74.90999	77.12252	80.18544	82.50240	83.30364	84.22616	79.44529	79.19513	77.71764	75.04237	73.88029	75.78353	79.43159	82.43457	84.07652	84.74863	79.64964	79.38960	77.07811	74.29812	72.85008	73.86690	77.12171	81.14059	84.13393	86.06059	80.30267	79.32923	76.71317	73.86745	72.14692	72.60071	74.87596	78.42538	81.85062	84.66965	80.79318	79.36316	76.75750	73.91028	72.09764	71.81802	72.99704	75.34846	78.41308	81.05670	80.83541	79.44862	76.88187	74.31950	72.18687	71.43837	71.87861	73.34600	75.57769	77.74801	81.41672	79.75047	77.33069	74.84533	72.74387	71.53505	71.53436	72.51351	74.05099	75.69765	81.83237	80.19435	77.98984	76.10891	74.34638	72.97572	72.33885	72.43116	73.23444	74.65253	82.26015	81.20172	79.76610	78.45016	77.04348	75.69805	74.61777	73.89346	73.71259	74.40897	82.83318	82.24523	81.25346	80.43596	79.35550	78.45493	77.19612	75.98590	74.40106	74.80544
1690.00	80.06824	79.40616	77.85223	75.53445	74.86891	77.09151	80.21252	82.55760	83.37739	84.37216	79.46362	79.19781	77.68331	74.98708	73.83926	75.74770	79.41024	82.47382	84.12712	84.80653	79.66544	79.39297	77.03889	74.24478	72.76991	73.79755	77.07020	81.12892	84.14339	86.16259	80.30492	79.30201	76.68531	73.80251	72.04064	72.52719	74.81673	78.39418	81.81213	84.59653	80.78962	79.33260	76.67990	73.86644	72.10474	71.72413	72.93246	75.29937	78.36736	80.99361	80.83138	79.41040	76.83941	74.23726	72.09010	71.37569	71.90626	73.28205	75.52154	77.66412	81.37571	79.72047	77.25587	74.76280	72.67188	71.46669	71.47622	72.42683	73.97874	75.61491	81.86755	80.15504	77.97770	76.11181	74.29829	72.91982	72.28177	72.37921	73.14041	74.59656	82.23035	81.16901	79.72828	78.40335	77.01982	75.61875	74.53664	73.82175	73.62790	74.33141	82.80674	82.20541	81.21979	80.39902	79.29657	78.39640	77.16068	75.90802	74.32149	74.73824
1692.00	80.08459	79.41232	77.84759	75.49055	74.85410	77.06422	80.23275	82.62382	83.47564	84.43687	79.48801	79.22198	77.65269	74.94247	73.79558	75.68742	79.40558	82.50897	84.19072	84.89041	79.68406	79.38847	77.00842	74.17613	72.71040	73.74732	77.05747	81.09436	84.16318	86.22029	80.33469	79.28022	76.68604	73.75766	72.04190	72.47122	74.78470	78.38561	81.83838	84.66432	80.82351	79.42563	76.64497	73.82903	72.04803	71.69992	72.90688	75.28421	78.33917	80.98356	80.86185	79.40724	76.84431	74.22353	72.04449	71.32230	71.86678	73.19091	75.47153	77.63704	81.36760	79.71185	77.22090	74.71937	72.58418	71.41741	71.41779	72.33858	73.92824	75.59049	81.88610	80.14241	77.96152	76.06633	74.24621	72.83075	72.20747	72.33183	73.18002	74.56287	82.25052	81.14698	79.70805	78.38221	77.00822	75.60415	74.48656	73.83186	73.59307	74.28993	82.82067	82.21770	81.23300	80.39813	79.29102	78.37807	77.13465	75.87571	74.27997	74.70308
1694.00	80.09811	79.43176	77.82786	75.43102	74.70993	77.04094	80.25294	82.68570	83.55128	84.51305	79.47855	79.21587	77.63528	74.87275	73.74007	75.61958	79.38703	82.51913	84.25153	84.95748	79.70708	79.38567	76.98486	74.14362	72.64983	73.70056	76.98559	81.06765	84.19135	86.24786	80.31512	79.24936	76.67325	73.71443	71.96710	72.38861	74.70170	78.30891	81.81563	84.67066	80.82078	79.41447	76.62194	73.76501	71.98179	71.63102	72.84282	75.21496	78.27473	80.91800	80.82831	79.35677	76.77782	74.10915	71.95909	71.23373	71.80064	73.12647	75.39088	77.58448	81.37328	79.68067	77.18388	74.65965	72.51151	71.32690	71.34077	72.30196	73.84826	75.53578	81.87538	80.09067	77.92020	76.03539	74.17080	72.75087	72.13073	72.22882	73.11124	74.49924	82.19913	81.10446	79.65128	78.31366	76.94711	75.54713	74.39077	73.78110	73.51888	74.19884	82.79566	82.18263	81.19418	80.35372	79.25788	78.33587	77.03355	75.81416	74.22215	74.64373
1696.00	80.09132	79.44164	77.81622	75.36822	74.70531	76.98848	80.27874	82.71107	83.62630	84.58112	79.48721	79.23734	77.61350	74.81577	73.68839	75.57895	79.35612	82.54066	84.31280	85.06432	79.72506	79.38905	76.96369	74.05280	72.59810	73.66069	76.94846	81.04869	84.22984	86.30996	80.31474	79.23415	76.58579	73.67553	71.94350	72.29978	74.64083	78.26183	81.81109	84.68539	80.84047	79.40119	76.62785	73.69965	71.95950	71.58505	72.78265	75.17052	78.21479	80.88892	80.85419	79.34296	76.74849	74.08526	71.91840	71.15170	71.70955	73.05117	75.34759	77.56082	81.37965	79.66994	77.17926	74.63235	72.44961	71.32334	71.25618	72.28294	73.78678	75.51425	81.87306	80.06808	77.90687	76.03687	74.13595	72.67830	72.04663	72.14810	73.04739	74.43633	82.20956	81.08477	79.62708	78.27422	76.88725	75.52267	74.34818	73.71920	73.46628	74.14601	82.78702	82.18146	81.19767	80.33876	79.25683	78.31022	77.03892	75.79179	74.18799	74.55387
